timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
9043.181,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.930,0.791,-4.692,0.016,0.016,0.027,-0.628,3.601,-9.132,0.882,0.097
9043.181,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.930,0.791,-4.692,0.016,0.016,0.027,-0.628,3.601,-9.132,0.882,0.097
9043.241,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.931,0.792,-4.690,0.016,0.016,0.027,-0.645,3.601,-9.116,0.884,0.098
9043.241,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.931,0.792,-4.690,0.016,0.016,0.027,-0.645,3.601,-9.116,0.884,0.098
9043.281,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.932,0.793,-4.689,0.017,0.016,0.027,-0.605,3.631,-9.118,0.886,0.099
9043.281,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.932,0.793,-4.689,0.017,0.016,0.027,-0.605,3.631,-9.118,0.886,0.099
9043.341,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.924,0.789,-4.676,0.014,0.018,0.026,-0.640,3.606,-9.099,0.879,0.097
9043.341,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.924,0.789,-4.676,0.014,0.018,0.026,-0.640,3.606,-9.099,0.879,0.097
9043.381,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.924,0.790,-4.675,0.015,0.018,0.026,-0.657,3.611,-9.084,0.881,0.097
9043.381,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.924,0.790,-4.675,0.015,0.018,0.026,-0.657,3.611,-9.084,0.881,0.097
9043.441,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.925,0.791,-4.673,0.015,0.018,0.027,-0.631,3.600,-9.100,0.884,0.098
9043.481,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.926,0.792,-4.672,0.015,0.019,0.027,-0.621,3.628,-9.099,0.885,0.099
9043.481,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.926,0.792,-4.672,0.015,0.019,0.027,-0.621,3.628,-9.099,0.885,0.099
9043.541,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.911,0.787,-4.656,0.010,0.019,0.027,-0.632,3.616,-9.106,0.878,0.095
9043.541,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.911,0.787,-4.656,0.010,0.019,0.027,-0.632,3.616,-9.106,0.878,0.095
9043.581,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.911,0.788,-4.655,0.011,0.020,0.027,-0.623,3.620,-9.133,0.879,0.096
9043.581,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.911,0.788,-4.655,0.011,0.020,0.027,-0.623,3.620,-9.133,0.879,0.096
9043.641,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.789,-4.654,0.011,0.020,0.027,-0.600,3.611,-9.091,0.882,0.097
9043.641,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.789,-4.654,0.011,0.020,0.027,-0.600,3.611,-9.091,0.882,0.097
9043.681,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.790,-4.653,0.011,0.021,0.027,-0.640,3.614,-9.155,0.883,0.098
9043.681,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.790,-4.653,0.011,0.021,0.027,-0.640,3.614,-9.155,0.883,0.098
9043.741,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.911,0.773,-4.639,0.013,0.015,0.026,-0.639,3.594,-9.114,0.875,0.094
9043.741,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.911,0.773,-4.639,0.013,0.015,0.026,-0.639,3.594,-9.114,0.875,0.094
9043.801,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.774,-4.637,0.013,0.016,0.026,-0.621,3.607,-9.120,0.877,0.095
9043.801,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.774,-4.637,0.013,0.016,0.026,-0.621,3.607,-9.120,0.877,0.095
9043.841,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.775,-4.636,0.013,0.016,0.025,-0.643,3.625,-9.141,0.879,0.095
9043.841,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.775,-4.636,0.013,0.016,0.025,-0.643,3.625,-9.141,0.879,0.095
9043.901,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.913,0.776,-4.635,0.013,0.017,0.025,-0.643,3.618,-9.115,0.881,0.096
9043.901,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.913,0.776,-4.635,0.013,0.017,0.025,-0.643,3.618,-9.115,0.881,0.096
9043.941,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.772,-4.617,0.014,0.017,0.025,-0.638,3.603,-9.106,0.875,0.094
9043.941,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.772,-4.617,0.014,0.017,0.025,-0.638,3.603,-9.106,0.875,0.094
9044.001,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.913,0.773,-4.616,0.014,0.017,0.026,-0.620,3.626,-9.135,0.877,0.095
9044.001,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.913,0.773,-4.616,0.014,0.017,0.026,-0.620,3.626,-9.135,0.877,0.095
9044.041,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.774,-4.615,0.015,0.018,0.025,-0.630,3.607,-9.119,0.879,0.095
9044.041,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.774,-4.615,0.015,0.018,0.025,-0.630,3.607,-9.119,0.879,0.095
9044.101,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.915,0.775,-4.613,0.015,0.018,0.025,-0.631,3.612,-9.110,0.881,0.096
9044.101,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.915,0.775,-4.613,0.015,0.018,0.025,-0.631,3.612,-9.110,0.881,0.096
9044.141,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.910,0.768,-4.591,0.015,0.018,0.026,-0.645,3.600,-9.128,0.875,0.095
9044.141,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.910,0.768,-4.591,0.015,0.018,0.026,-0.645,3.600,-9.128,0.875,0.095
9044.201,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.910,0.769,-4.590,0.015,0.018,0.025,-0.627,3.617,-9.131,0.877,0.096
9044.201,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.910,0.769,-4.590,0.015,0.018,0.025,-0.627,3.617,-9.131,0.877,0.096
9044.241,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.911,0.770,-4.589,0.016,0.019,0.025,-0.615,3.618,-9.099,0.879,0.096
9044.241,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.911,0.770,-4.589,0.016,0.019,0.025,-0.615,3.618,-9.099,0.879,0.096
9044.301,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.771,-4.587,0.015,0.020,0.026,-0.625,3.610,-9.120,0.882,0.097
9044.301,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.771,-4.587,0.015,0.020,0.026,-0.625,3.610,-9.120,0.882,0.097
9044.361,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.762,-4.573,0.017,0.018,0.025,-0.623,3.622,-9.108,0.877,0.096
9044.361,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.912,0.762,-4.573,0.017,0.018,0.025,-0.623,3.622,-9.108,0.877,0.096
9044.401,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.913,0.763,-4.572,0.017,0.019,0.026,-0.635,3.634,-9.108,0.878,0.096
9044.401,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.913,0.763,-4.572,0.017,0.019,0.026,-0.635,3.634,-9.108,0.878,0.096
9044.461,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.764,-4.571,0.017,0.019,0.026,-0.620,3.595,-9.117,0.881,0.097
9044.461,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.764,-4.571,0.017,0.019,0.026,-0.620,3.595,-9.117,0.881,0.097
9044.501,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.765,-4.570,0.017,0.020,0.027,-0.658,3.605,-9.097,0.882,0.098
9044.501,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.765,-4.570,0.017,0.020,0.027,-0.658,3.605,-9.097,0.882,0.098
9044.561,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.764,-4.550,0.018,0.021,0.027,-0.603,3.610,-9.122,0.876,0.096
9044.601,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.915,0.765,-4.549,0.018,0.022,0.027,-0.624,3.621,-9.123,0.878,0.096
9044.601,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.915,0.765,-4.549,0.018,0.022,0.027,-0.624,3.621,-9.123,0.878,0.096
9044.661,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.916,0.766,-4.547,0.019,0.023,0.027,-0.648,3.613,-9.112,0.880,0.097
9044.661,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.916,0.766,-4.547,0.019,0.023,0.027,-0.648,3.613,-9.112,0.880,0.097
9044.701,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.916,0.767,-4.546,0.019,0.023,0.026,-0.636,3.630,-9.109,0.882,0.098
9044.701,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.916,0.767,-4.546,0.019,0.023,0.026,-0.636,3.630,-9.109,0.882,0.098
9044.761,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.913,0.759,-4.528,0.019,0.022,0.027,-0.634,3.608,-9.098,0.877,0.097
9044.761,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.913,0.759,-4.528,0.019,0.022,0.027,-0.634,3.608,-9.098,0.877,0.097
9044.801,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.760,-4.527,0.019,0.023,0.026,-0.657,3.615,-9.123,0.878,0.097
9044.801,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.914,0.760,-4.527,0.019,0.023,0.026,-0.657,3.615,-9.123,0.878,0.097
9044.861,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.915,0.761,-4.526,0.019,0.023,0.026,-0.618,3.607,-9.120,0.881,0.098
9044.861,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.915,0.761,-4.526,0.019,0.023,0.026,-0.618,3.607,-9.120,0.881,0.098
9044.921,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.916,0.763,-4.524,0.020,0.024,0.026,-0.637,3.591,-9.103,0.883,0.099
9044.921,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.916,0.763,-4.524,0.020,0.024,0.026,-0.637,3.591,-9.103,0.883,0.099
9044.961,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.908,0.756,-4.502,0.017,0.023,0.027,-0.620,3.607,-9.098,0.878,0.098
9044.961,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.908,0.756,-4.502,0.017,0.023,0.027,-0.620,3.607,-9.098,0.878,0.098
9045.021,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.909,0.757,-4.500,0.018,0.023,0.027,-0.633,3.614,-9.091,0.880,0.098
9045.021,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.909,0.757,-4.500,0.018,0.023,0.027,-0.633,3.614,-9.091,0.880,0.098
9045.061,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.909,0.758,-4.499,0.018,0.024,0.027,-0.646,3.608,-9.108,0.882,0.099
9045.061,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.909,0.758,-4.499,0.018,0.024,0.027,-0.646,3.608,-9.108,0.882,0.099
9045.121,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.910,0.760,-4.498,0.019,0.025,0.027,-0.629,3.620,-9.111,0.884,0.100
9045.121,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.910,0.760,-4.498,0.019,0.025,0.027,-0.629,3.620,-9.111,0.884,0.100
9045.161,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.904,0.753,-4.482,0.017,0.024,0.027,-0.627,3.612,-9.149,0.878,0.098
9045.161,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.904,0.753,-4.482,0.017,0.024,0.027,-0.627,3.612,-9.149,0.878,0.098
9045.221,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.905,0.754,-4.481,0.017,0.024,0.027,-0.618,3.597,-9.137,0.881,0.099
9045.221,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.905,0.754,-4.481,0.017,0.024,0.027,-0.618,3.597,-9.137,0.881,0.099
9045.261,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.906,0.755,-4.479,0.017,0.025,0.027,-0.612,3.594,-9.102,0.882,0.100
9045.261,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.906,0.755,-4.479,0.017,0.025,0.027,-0.612,3.594,-9.102,0.882,0.100
9045.321,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.907,0.757,-4.478,0.018,0.026,0.027,-0.633,3.613,-9.121,0.885,0.100
9045.321,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.907,0.757,-4.478,0.018,0.026,0.027,-0.633,3.613,-9.121,0.885,0.100
9045.361,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.900,0.744,-4.459,0.016,0.022,0.028,-0.635,3.635,-9.117,0.877,0.098
9045.361,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.900,0.744,-4.459,0.016,0.022,0.028,-0.635,3.635,-9.117,0.877,0.098
9045.421,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.901,0.745,-4.458,0.017,0.023,0.028,-0.644,3.629,-9.087,0.880,0.098
9045.421,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.901,0.745,-4.458,0.017,0.023,0.028,-0.644,3.629,-9.087,0.880,0.098
9045.481,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.902,0.747,-4.456,0.017,0.024,0.028,-0.627,3.626,-9.115,0.882,0.099
9045.481,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.902,0.747,-4.456,0.017,0.024,0.028,-0.627,3.626,-9.115,0.882,0.099
9045.521,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.902,0.748,-4.455,0.017,0.024,0.028,-0.632,3.605,-9.110,0.884,0.100
9045.521,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.902,0.748,-4.455,0.017,0.024,0.028,-0.632,3.605,-9.110,0.884,0.100
9045.581,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.898,0.741,-4.438,0.017,0.023,0.028,-0.630,3.611,-9.091,0.879,0.099
9045.581,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.898,0.741,-4.438,0.017,0.023,0.028,-0.630,3.611,-9.091,0.879,0.099
9045.621,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.898,0.742,-4.437,0.017,0.024,0.028,-0.613,3.622,-9.090,0.881,0.099
9045.621,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.898,0.742,-4.437,0.017,0.024,0.028,-0.613,3.622,-9.090,0.881,0.099
9045.681,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.899,0.744,-4.435,0.018,0.024,0.028,-0.616,3.626,-9.083,0.883,0.100
9045.681,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.899,0.744,-4.435,0.018,0.024,0.028,-0.616,3.626,-9.083,0.883,0.100
9045.721,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.900,0.745,-4.434,0.018,0.025,0.028,-0.649,3.638,-9.103,0.885,0.101
9045.721,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.900,0.745,-4.434,0.018,0.025,0.028,-0.649,3.638,-9.103,0.885,0.101
9045.781,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.892,0.738,-4.410,0.016,0.025,0.029,-0.641,3.614,-9.125,0.880,0.099
9045.781,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.892,0.738,-4.410,0.016,0.025,0.029,-0.641,3.614,-9.125,0.880,0.099
9045.821,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.892,0.739,-4.409,0.016,0.025,0.029,-0.642,3.595,-9.111,0.882,0.100
9045.821,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.892,0.739,-4.409,0.016,0.025,0.029,-0.642,3.595,-9.111,0.882,0.100
9045.881,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.893,0.741,-4.407,0.016,0.026,0.029,-0.638,3.612,-9.111,0.884,0.101
9045.881,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.893,0.741,-4.407,0.016,0.026,0.029,-0.638,3.612,-9.111,0.884,0.101
9045.921,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.894,0.742,-4.406,0.016,0.026,0.029,-0.628,3.611,-9.110,0.886,0.102
9045.921,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.894,0.742,-4.406,0.016,0.026,0.029,-0.628,3.611,-9.110,0.886,0.102
9045.981,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.892,0.727,-4.390,0.017,0.022,0.028,-0.641,3.586,-9.111,0.880,0.099
9045.981,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.892,0.727,-4.390,0.017,0.022,0.028,-0.641,3.586,-9.111,0.880,0.099
9046.021,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.893,0.728,-4.389,0.018,0.022,0.028,-0.630,3.612,-9.101,0.881,0.100
9046.021,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.893,0.728,-4.389,0.018,0.022,0.028,-0.630,3.612,-9.101,0.881,0.100
9046.081,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.894,0.730,-4.387,0.018,0.023,0.029,-0.614,3.614,-9.091,0.884,0.101
9046.081,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.894,0.730,-4.387,0.018,0.023,0.029,-0.614,3.614,-9.091,0.884,0.101
9046.141,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.885,0.719,-4.369,0.016,0.021,0.029,-0.629,3.622,-9.114,0.878,0.098
9046.141,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.885,0.719,-4.369,0.016,0.021,0.029,-0.629,3.622,-9.114,0.878,0.098
9046.181,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.886,0.720,-4.368,0.016,0.021,0.029,-0.628,3.609,-9.104,0.879,0.099
9046.181,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.886,0.720,-4.368,0.016,0.021,0.029,-0.628,3.609,-9.104,0.879,0.099
9046.241,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.887,0.721,-4.367,0.017,0.022,0.029,-0.641,3.611,-9.107,0.882,0.100
9046.241,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.887,0.721,-4.367,0.017,0.022,0.029,-0.641,3.611,-9.107,0.882,0.100
9046.281,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.887,0.722,-4.365,0.017,0.022,0.029,-0.639,3.612,-9.112,0.884,0.100
9046.281,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.887,0.722,-4.365,0.017,0.022,0.029,-0.639,3.612,-9.112,0.884,0.100
9046.341,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.872,0.716,-4.341,0.011,0.022,0.030,-0.612,3.612,-9.093,0.878,0.099
9046.341,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.872,0.716,-4.341,0.011,0.022,0.030,-0.612,3.612,-9.093,0.878,0.099
9046.381,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.873,0.717,-4.340,0.012,0.022,0.030,-0.645,3.611,-9.102,0.880,0.099
9046.381,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.873,0.717,-4.340,0.012,0.022,0.030,-0.645,3.611,-9.102,0.880,0.099
9046.441,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.873,0.718,-4.338,0.012,0.023,0.030,-0.628,3.611,-9.106,0.882,0.100
9046.441,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.873,0.718,-4.338,0.012,0.023,0.030,-0.628,3.611,-9.106,0.882,0.100
9046.481,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.874,0.719,-4.337,0.012,0.024,0.031,-0.621,3.604,-9.115,0.884,0.101
9046.481,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.874,0.719,-4.337,0.012,0.024,0.031,-0.621,3.604,-9.115,0.884,0.101
9046.541,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.871,0.709,-4.323,0.013,0.022,0.030,-0.597,3.609,-9.121,0.879,0.100
9046.541,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.871,0.709,-4.323,0.013,0.022,0.030,-0.597,3.609,-9.121,0.879,0.100
9046.581,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.871,0.710,-4.321,0.013,0.022,0.030,-0.642,3.621,-9.116,0.881,0.100
9046.581,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.871,0.710,-4.321,0.013,0.022,0.030,-0.642,3.621,-9.116,0.881,0.100
9046.641,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.872,0.712,-4.320,0.014,0.022,0.030,-0.645,3.617,-9.098,0.883,0.101
9046.641,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.872,0.712,-4.320,0.014,0.022,0.030,-0.645,3.617,-9.098,0.883,0.101
9046.701,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.873,0.713,-4.318,0.014,0.023,0.030,-0.625,3.594,-9.128,0.886,0.102
9046.701,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.873,0.713,-4.318,0.014,0.023,0.030,-0.625,3.594,-9.128,0.886,0.102
9046.741,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.867,0.704,-4.296,0.014,0.021,0.031,-0.627,3.624,-9.115,0.880,0.100
9046.741,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.867,0.704,-4.296,0.014,0.021,0.031,-0.627,3.624,-9.115,0.880,0.100
9046.801,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.868,0.705,-4.294,0.014,0.022,0.031,-0.637,3.600,-9.124,0.883,0.101
9046.801,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.868,0.705,-4.294,0.014,0.022,0.031,-0.637,3.600,-9.124,0.883,0.101
9046.841,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.868,0.706,-4.293,0.014,0.022,0.031,-0.614,3.619,-9.116,0.884,0.102
9046.841,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.868,0.706,-4.293,0.014,0.022,0.031,-0.614,3.619,-9.116,0.884,0.102
9046.901,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.869,0.707,-4.291,0.014,0.022,0.031,-0.630,3.591,-9.109,0.887,0.103
9046.901,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.869,0.707,-4.291,0.014,0.022,0.031,-0.630,3.591,-9.109,0.887,0.103
9046.941,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.853,0.697,-4.279,0.009,0.021,0.031,-0.636,3.589,-9.122,0.876,0.096
9046.941,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.853,0.697,-4.279,0.009,0.021,0.031,-0.636,3.589,-9.122,0.876,0.096
9047.001,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.853,0.698,-4.277,0.010,0.021,0.031,-0.616,3.605,-9.123,0.878,0.097
9047.001,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.853,0.698,-4.277,0.010,0.021,0.031,-0.616,3.605,-9.123,0.878,0.097
9047.041,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.854,0.699,-4.276,0.010,0.021,0.031,-0.642,3.622,-9.133,0.880,0.098
9047.041,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.854,0.699,-4.276,0.010,0.021,0.031,-0.642,3.622,-9.133,0.880,0.098
9047.101,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.854,0.700,-4.274,0.011,0.021,0.031,-0.647,3.611,-9.080,0.882,0.099
9047.101,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.854,0.700,-4.274,0.011,0.021,0.031,-0.647,3.611,-9.080,0.882,0.099
9047.141,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.849,0.683,-4.255,0.010,0.017,0.032,-0.625,3.606,-9.083,0.874,0.095
9047.141,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.849,0.683,-4.255,0.010,0.017,0.032,-0.625,3.606,-9.083,0.874,0.095
9047.201,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.850,0.685,-4.253,0.010,0.018,0.032,-0.640,3.604,-9.122,0.877,0.096
9047.201,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.850,0.685,-4.253,0.010,0.018,0.032,-0.640,3.604,-9.122,0.877,0.096
9047.261,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.850,0.686,-4.251,0.011,0.018,0.031,-0.643,3.614,-9.078,0.879,0.097
9047.261,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.850,0.686,-4.251,0.011,0.018,0.031,-0.643,3.614,-9.078,0.879,0.097
9047.301,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.851,0.686,-4.250,0.011,0.018,0.031,-0.614,3.614,-9.101,0.881,0.098
9047.301,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.851,0.686,-4.250,0.011,0.018,0.031,-0.614,3.614,-9.101,0.881,0.098
9047.361,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.846,0.678,-4.230,0.011,0.018,0.032,-0.631,3.605,-9.098,0.876,0.097
9047.361,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.846,0.678,-4.230,0.011,0.018,0.032,-0.631,3.605,-9.098,0.876,0.097
9047.401,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.847,0.679,-4.229,0.011,0.018,0.032,-0.628,3.586,-9.091,0.878,0.097
9047.401,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.847,0.679,-4.229,0.011,0.018,0.032,-0.628,3.586,-9.091,0.878,0.097
9047.461,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.848,0.680,-4.227,0.012,0.019,0.031,-0.625,3.604,-9.123,0.880,0.098
9047.461,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.848,0.680,-4.227,0.012,0.019,0.031,-0.625,3.604,-9.123,0.880,0.098
9047.501,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.848,0.681,-4.226,0.012,0.019,0.031,-0.634,3.600,-9.118,0.882,0.099
9047.501,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.848,0.681,-4.226,0.012,0.019,0.031,-0.634,3.600,-9.118,0.882,0.099
9047.561,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.841,0.674,-4.210,0.011,0.018,0.031,-0.634,3.622,-9.124,0.876,0.097
9047.561,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.841,0.674,-4.210,0.011,0.018,0.031,-0.634,3.622,-9.124,0.876,0.097
9047.601,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.841,0.675,-4.209,0.011,0.019,0.031,-0.630,3.615,-9.110,0.878,0.098
9047.601,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.841,0.675,-4.209,0.011,0.019,0.031,-0.630,3.615,-9.110,0.878,0.098
9047.661,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.842,0.676,-4.207,0.012,0.019,0.031,-0.606,3.620,-9.108,0.881,0.099
9047.661,-0.930,0.314,0.189,-0.875,-0.322,0.928,0.842,0.676,-4.207,0.012,0.019,0.031,-0.606,3.620,-9.108,0.881,0.099
